1615490398962156268,4425,1100,0.000000,0.000000,-0.015735,0.468667,0.000000
1615490400138346994,4430,1101,0.325694,2.000000,0.216741,0.979111,0.000000
1615490402846557694,4433,1102,0.000000,0.000000,0.216741,0.652741,0.000000
1615490404252308572,4438,1103,-0.140278,1.000000,0.061884,0.768494,0.000000
1615490406197014654,4444,1104,0.263889,3.000000,0.195456,1.512329,0.000000
1615490408051319208,4447,1105,0.000000,0.000000,0.195456,1.008220,0.000000
1615490410574457692,4450,1106,0.000000,0.000000,0.195456,0.672146,0.000000
1615490413581855327,4455,1107,-0.111806,2.000000,0.011703,1.114764,0.000000
1615490415020265041,4458,1108,0.000000,0.000000,0.011703,0.743176,0.000000
1615490420407282475,4462,1109,0.077778,1.000000,0.038278,0.828784,0.000000
1615490421353358644,4465,1110,0.000000,0.000000,0.038278,0.552523,0.000000
1615490423429488175,4471,1111,0.025926,3.000000,0.029251,1.368348,0.000000
1615490428935620551,4474,1112,0.000000,0.000000,0.029251,0.912232,0.000000
1615490430395133744,4479,1113,-0.138194,2.000000,-0.058314,1.274822,0.000000
1615490431779160871,4486,1114,0.070139,4.000000,0.020135,2.183214,0.000000
1615490432715423728,4490,1115,0.408333,1.000000,0.092473,1.788810,0.000000
1615490436634152101,4494,1116,0.429167,1.000000,0.166025,1.525873,0.000000
1615490437697862190,4497,1117,0.000000,0.000000,0.166025,1.017249,0.000000
1615490440069511337,4501,1118,-0.213889,1.000000,0.040827,1.011499,0.000000
1615490444357646409,4505,1119,0.295833,1.000000,0.125182,1.007666,0.000000
1615490447182061960,4511,1120,0.184259,3.000000,0.160520,1.671777,0.000000
1615490465190540305,4515,1121,-0.506944,1.000000,0.006852,1.447852,0.000000
1615490466642206921,4519,1122,0.000000,0.000000,0.006852,0.965234,0.000000
1615490468704768422,4524,1123,0.053472,2.000000,0.030575,1.310156,0.000000
1615490472979890035,4528,1124,0.322222,1.000000,0.111133,1.206771,0.000000
1615490474157838121,4531,1125,0.000000,0.000000,0.111133,0.804514,0.000000
1615490475822962736,4535,1126,-0.256944,1.000000,-0.029945,0.869676,0.000000
1615490477152026024,4540,1127,0.440972,2.000000,0.221926,1.246451,0.000000
1615490478197103809,4543,1128,0.000000,0.000000,0.221926,0.830967,0.000000
1615490479780070272,4546,1129,0.000000,0.000000,0.221926,0.553978,0.000000
1615490482478110376,4549,1130,0.000000,0.000000,0.221926,0.369319,0.000000
1615490490008086730,4553,1131,0.436111,1.000000,0.345117,0.579546,0.000000
1615490492561424003,4558,1132,0.161806,2.000000,0.229064,1.053031,0.000000
1615490496127947898,4562,1133,-0.562500,1.000000,-0.025781,1.035354,0.000000
1615490497414619267,4565,1134,0.000000,0.000000,-0.025781,0.690236,0.000000
1615490500746952647,4569,1135,0.347222,1.000000,0.130912,0.793491,0.000000
1615490503067975825,4572,1136,0.000000,0.000000,0.130912,0.528994,0.000000
1615490510094585758,4576,1137,0.219444,1.000000,0.173931,0.685996,0.000000
1615490512297636199,4581,1138,0.000000,0.000000,0.173931,0.457331,0.000000
1615490514276656330,4587,1139,0.497222,1.000000,0.342781,0.638220,0.000000
1615490515435150306,4591,1140,0.422222,1.000000,0.377678,0.758814,0.000000
1615490516599994787,4596,1141,0.389583,2.000000,0.384447,1.172542,0.000000
1615490519420344588,4600,1142,0.000000,0.000000,0.384447,0.781695,0.000000
1615490523917171519,4607,1143,0.141204,3.000000,0.224537,1.521130,0.000000
1615490526263207428,4612,1144,0.199306,2.000000,0.214529,1.680753,0.000000
1615490534278999499,4621,1145,0.351389,1.000000,0.245908,1.453836,0.000000
1615490535242379961,4625,1146,0.362500,1.000000,0.275745,1.302557,0.000000
1615490540648495105,4631,1147,0.000000,0.000000,0.275745,0.868371,0.000000
1615490541553467439,4634,1148,0.000000,0.000000,0.275745,0.578914,0.000000
1615490542923299399,4638,1149,0.000000,0.000000,0.275745,0.385943,0.000000
1615490547452256002,4643,1150,0.519444,1.000000,0.413282,0.590629,0.000000
1615490551454104303,4647,1151,-0.055556,1.000000,0.198343,0.727086,0.000000
1615490552535302512,4651,1152,0.101389,1.000000,0.158837,0.818057,0.000000
1615490553468086141,4655,1153,0.119444,1.000000,0.143894,0.878705,0.000000
1615490554782470856,4659,1154,0.606944,1.000000,0.311823,0.919137,0.000000
1615490555690675516,4663,1155,0.136111,1.000000,0.249915,0.946091,0.000000
1615490557531024647,4667,1156,0.244444,1.000000,0.248024,0.964061,0.000000
1615490566352066970,4670,1157,0.000000,0.000000,0.248024,0.642707,0.000000
1615490567579204117,4673,1158,0.000000,0.000000,0.248024,0.428471,0.000000
1615490568822302396,4676,1159,0.000000,0.000000,0.248024,0.285648,0.000000
1615490571002710126,4680,1160,-0.009722,1.000000,0.083990,0.523765,0.000000
1615490574195070633,4684,1161,0.115278,1.000000,0.099271,0.682510,0.000000
1615490575175694785,4687,1162,0.000000,0.000000,0.099271,0.455007,0.000000
1615490577843204561,4691,1163,0.397222,1.000000,0.255265,0.636671,0.000000
1615490583225029360,4694,1164,0.000000,0.000000,0.255265,0.424447,0.000000
1615490584532660506,4698,1165,0.308333,1.000000,0.283968,0.616298,0.000000
1615490586009800435,4701,1166,0.000000,0.000000,0.283968,0.410866,0.000000
1615490589898398440,4705,1167,0.176389,1.000000,0.224915,0.607244,0.000000
1615490590893819985,4708,1168,0.000000,0.000000,0.224915,0.404829,0.000000
1615490591874160493,4711,1169,0.000000,0.000000,0.224915,0.269886,0.000000
1615490593581687803,4716,1170,-0.105556,1.000000,0.010292,0.513257,0.000000
1615490594959994954,4720,1171,0.000000,0.000000,0.010292,0.342172,0.000000
1615490598448078364,4724,1172,0.330556,1.000000,0.200433,0.561448,0.000000
1615490600227249021,4728,1173,0.287500,1.000000,0.241447,0.707632,0.000000
1615490601191352486,4731,1174,0.000000,0.000000,0.241447,0.471755,0.000000
1615490603263700869,4735,1175,0.201389,1.000000,0.220836,0.647836,0.000000
1615490604195265568,4738,1176,0.000000,0.000000,0.220836,0.431891,0.000000
1615490604975010572,4742,1177,0.245833,1.000000,0.234248,0.621261,0.000000
1615490606360279797,4748,1178,-0.009028,2.000000,0.084195,1.080840,0.000000
1615490607564238526,4751,1179,0.000000,0.000000,0.084195,0.720560,0.000000
1615490608919805643,4757,1180,-0.002315,3.000000,0.025757,1.480374,0.000000
1615490609697325114,4760,1181,0.000000,0.000000,0.025757,0.986916,0.000000
1615490613872294087,4765,1182,-0.323611,1.000000,-0.091724,0.991277,0.000000
1615490621573340129,4769,1183,0.127778,1.000000,-0.018129,0.994185,0.000000
1615490623350838892,4772,1184,0.000000,0.000000,-0.018129,0.662790,0.000000
1615490624472385586,4776,1185,0.490278,1.000000,0.200486,0.775193,0.000000
1615490625715999399,4780,1186,-0.270833,1.000000,0.015683,0.850129,0.000000
1615490627499804005,4784,1187,0.000000,0.000000,0.015683,0.566753,0.000000
1615490628733633481,4787,1188,0.000000,0.000000,0.015683,0.377835,0.000000
1615490630337017200,4792,1189,-0.079167,1.000000,-0.038342,0.585223,0.000000
1615490633239042755,4795,1190,0.000000,0.000000,-0.038342,0.390149,0.000000
1615490636580848033,4799,1191,-0.541667,1.000000,-0.321061,0.593433,0.000000
1615490637464628329,4802,1192,0.000000,0.000000,-0.321061,0.395622,0.000000
1615490639688857066,4805,1193,0.000000,0.000000,-0.321061,0.263748,0.000000
1615490643442919554,4808,1194,0.000000,0.000000,-0.321061,0.175832,0.000000
1615490644867730797,4811,1195,0.000000,0.000000,-0.321061,0.117221,0.000000
1615490647295152498,4814,1196,0.000000,0.000000,-0.321061,0.078148,0.000000
1615490653104168549,4819,1197,0.153472,2.000000,0.119077,0.718765,0.000000
1615490655657953967,4822,1198,0.000000,0.000000,0.119077,0.479177,0.000000
1615490656810486487,4826,1199,0.562500,1.000000,0.345503,0.652784,0.000000
1615490657962682585,4831,1200,-0.296528,2.000000,-0.042951,1.101856,0.000000
1615490662495162955,4837,1201,-0.025000,2.000000,-0.034410,1.401238,0.000000
1615490666447418595,4841,1202,0.140278,1.000000,0.011530,1.267492,0.000000
1615490667325440306,4844,1203,0.000000,0.000000,0.011530,0.844994,0.000000
1615490669445052634,4848,1204,0.109722,1.000000,0.048033,0.896663,0.000000
1615490670436701032,4852,1205,-0.265278,1.000000,-0.064131,0.931109,0.000000
1615490677821878561,4859,1206,0.137847,4.000000,0.073686,1.954072,0.000000
1615490682632652486,4864,1207,0.555556,1.000000,0.171863,1.636048,0.000000
1615490685966184017,4867,1208,0.000000,0.000000,0.171863,1.090699,0.000000
1615490687080178827,4872,1209,0.174306,2.000000,0.173032,1.393799,0.000000
1615490687930515305,4877,1210,0.158333,2.000000,0.166891,1.595866,0.000000
1615490694667901618,4882,1211,0.161111,1.000000,0.165512,1.397244,0.000000
1615490696035232926,4885,1212,0.000000,0.000000,0.165512,0.931496,0.000000
1615490697367066164,4891,1213,0.089815,3.000000,0.118814,1.620997,0.000000
1615490698533740749,4895,1214,0.041667,1.000000,0.100628,1.413998,0.000000
1615490701126694438,4898,1215,0.000000,0.000000,0.100628,0.942666,0.000000
1615490702720258026,4902,1216,0.111111,1.000000,0.104261,0.961777,0.000000
1615490703864256025,4908,1217,0.112037,3.000000,0.108999,1.641185,0.000000
1615490704810235344,4911,1218,0.000000,0.000000,0.108999,1.094123,0.000000
1615490707941730012,4915,1219,0.059722,1.000000,0.093543,1.062749,0.000000
1615490712714941765,4920,1220,0.047917,2.000000,0.071424,1.375166,0.000000
1615490716606614057,4923,1221,0.000000,0.000000,0.071424,0.916777,0.000000
1615490718805359157,4927,1222,0.066667,1.000000,0.069745,0.944518,0.000000
1615490721056399474,4931,1223,0.419444,1.000000,0.190789,0.963012,0.000000
1615490721808718800,4934,1224,0.000000,0.000000,0.190789,0.642008,0.000000
1615490722788633947,4938,1225,0.412500,1.000000,0.287859,0.761339,0.000000
1615490723985987214,4941,1226,0.000000,0.000000,0.287859,0.507559,0.000000
1615490727599077627,4947,1227,0.072222,3.000000,0.126740,1.338373,0.000000
1615490728729348543,4950,1228,0.000000,0.000000,0.126740,0.892249,0.000000
1615490734524023963,4957,1229,-0.125000,1.000000,0.036333,0.928166,0.000000
1615490735929871824,4961,1230,0.000000,1.000000,0.023613,0.952110,0.000000
1615490737025128308,4964,1231,0.000000,0.000000,0.023613,0.634740,0.000000
1615490739029520895,4968,1232,0.123611,1.000000,0.067675,0.756494,0.000000
1615490740527689895,4972,1233,0.152778,1.000000,0.101540,0.837662,0.000000
1615490743230149004,4975,1234,0.000000,0.000000,0.101540,0.558442,0.000000
1615490750064028183,4979,1235,0.172222,1.000000,0.134930,0.705628,0.000000
1615490750848181806,4983,1236,0.309722,1.000000,0.207420,0.803752,0.000000
1615490753257945601,4987,1237,-0.220833,1.000000,0.043181,0.869168,0.000000
1615490754220188199,4990,1238,0.000000,0.000000,0.043181,0.579445,0.000000
1615490756450273831,4996,1239,-0.027315,3.000000,-0.007671,1.386297,0.000000
1615490759979270105,5001,1240,-0.018750,2.000000,-0.012314,1.590865,0.000000
1615490760978244511,5004,1241,0.000000,0.000000,-0.012314,1.060576,0.000000
1615490762384740408,5008,1242,-0.002778,1.000000,-0.009258,1.040384,0.000000
1615490768014255458,5012,1243,0.233333,1.000000,0.069485,1.026923,0.000000
1615490772930758181,5017,1244,0.000000,0.000000,0.069485,0.684615,0.000000
1615490774740662306,5025,1245,0.092708,4.000000,0.086786,1.789743,0.000000
1615490781814491405,5028,1246,0.000000,0.000000,0.086786,1.193162,0.000000
1615490783244220181,5031,1247,0.000000,0.000000,0.086786,0.795442,0.000000
1615490784117424911,5035,1248,0.329167,1.000000,0.180337,0.863628,0.000000
1615490787286788875,5040,1249,0.000000,0.000000,0.180337,0.575752,0.000000
1615490789627996936,5043,1250,0.000000,0.000000,0.180337,0.383835,0.000000
1615490790371227400,5047,1251,-0.173611,1.000000,-0.019897,0.589223,0.000000
1615490795482517841,5050,1252,0.000000,0.000000,-0.019897,0.392815,0.000000
1615490799829731719,5054,1253,-0.244444,1.000000,-0.145650,0.595210,0.000000
1615490801889165247,5059,1254,0.229861,2.000000,0.089749,1.063473,0.000000
1615490805059524637,5064,1255,0.219444,2.000000,0.152602,1.375649,0.000000
1615490809233718422,5067,1256,0.000000,0.000000,0.152602,0.917099,0.000000
1615490810252643527,5072,1257,0.291667,2.000000,0.225141,1.278066,0.000000
1615490814850091990,5076,1258,0.288889,1.000000,0.243067,1.185377,0.000000
1615490816859349635,5081,1259,-0.111806,2.000000,0.080682,1.456918,0.000000
1615490818064190415,5084,1260,0.000000,0.000000,0.080682,0.971279,0.000000
1615490820263216467,5087,1261,0.000000,0.000000,0.080682,0.647519,0.000000
1615490822565205857,5090,1262,0.000000,0.000000,0.080682,0.431680,0.000000
1615490825055358524,5093,1263,0.000000,0.000000,0.080682,0.287786,0.000000
1615490828130888467,5097,1264,0.087500,1.000000,0.085009,0.525191,0.000000
1615490829332843022,5100,1265,0.000000,0.000000,0.085009,0.350127,0.000000
1615490830286846961,5104,1266,-0.072222,1.000000,-0.007466,0.566752,0.000000
1615490831150945138,5108,1267,0.351389,1.000000,0.160734,0.711168,0.000000
1615490832410117556,5113,1268,0.236111,2.000000,0.204784,1.140778,0.000000
1615490835442315076,5116,1269,0.000000,0.000000,0.204784,0.760519,0.000000
1615490836485425460,5119,1270,0.000000,0.000000,0.204784,0.507013,0.000000
1615490837388188961,5122,1271,0.000000,0.000000,0.204784,0.338008,0.000000
1615490843516398243,5130,1272,0.344444,3.000000,0.318761,1.225339,0.000000
1615490844443328284,5133,1273,0.000000,0.000000,0.318761,0.816893,0.000000
1615490845370645942,5136,1274,0.000000,0.000000,0.318761,0.544595,0.000000
1615490846507315364,5139,1275,0.000000,0.000000,0.318761,0.363063,0.000000
1615490847501576420,5143,1276,0.045833,1.000000,0.160645,0.575376,0.000000
1615490848540096444,5148,1277,0.291667,2.000000,0.243814,1.050250,0.000000
1615490849767395811,5154,1278,-0.021296,3.000000,0.087882,1.700167,0.000000
1615490850823213028,5157,1279,0.000000,0.000000,0.087882,1.133445,0.000000
1615490860617437119,5160,1280,0.000000,0.000000,0.087882,0.755630,0.000000
1615490861455844677,5163,1281,0.000000,0.000000,0.087882,0.503753,0.000000
1615490862692836905,5167,1282,0.311111,1.000000,0.199079,0.669169,0.000000
1615490864991850291,5171,1283,0.191667,1.000000,0.195909,0.779446,0.000000
1615490866257308161,5174,1284,0.000000,0.000000,0.195909,0.519631,0.000000
1615490867379202688,5178,1285,0.134722,1.000000,0.165905,0.679754,0.000000
1615490869832535940,5182,1286,0.081944,1.000000,0.130321,0.786502,0.000000
1615490870771524790,5186,1287,-0.081944,1.000000,0.047824,0.857668,0.000000
1615490874953871122,5190,1288,0.391667,1.000000,0.174454,0.905112,0.000000
1615490875966184426,5194,1289,0.406944,1.000000,0.257184,0.936741,0.000000
1615490878355026732,5197,1290,0.000000,0.000000,0.257184,0.624494,0.000000
1615490879599381555,5200,1291,0.000000,0.000000,0.257184,0.416330,0.000000
1615490880888411730,5205,1292,0.417361,2.000000,0.370277,0.944220,0.000000
1615490881811854061,5208,1293,0.000000,0.000000,0.370277,0.629480,0.000000
1615490882964129768,5212,1294,0.054167,1.000000,0.230341,0.752987,0.000000
1615490885316918342,5216,1295,0.036111,1.000000,0.152834,0.835324,0.000000
1615490886670504876,5221,1296,0.056250,2.000000,0.100209,1.223550,0.000000
1615490887611411498,5224,1297,0.000000,0.000000,0.100209,0.815700,0.000000
1615490890832892166,5228,1298,0.000000,0.000000,0.100209,0.543800,0.000000
1615490894794213040,5232,1299,0.638889,1.000000,0.358247,0.695867,0.000000
1615490895690938091,5236,1300,0.138889,1.000000,0.266532,0.797244,0.000000
1615490901293015478,5239,1301,0.000000,0.000000,0.266532,0.531496,0.000000
1615490902989747958,5244,1302,0.211111,2.000000,0.230345,1.020997,0.000000
1615490905313870277,5248,1303,0.222222,1.000000,0.227674,1.013998,0.000000
1615490908182420085,5256,1304,-0.040556,5.000000,0.036845,2.342666,0.000000
1615490916436582904,5261,1305,0.000000,0.000000,0.036845,1.561777,0.000000
1615490917600048460,5264,1306,0.000000,0.000000,0.036845,1.041185,0.000000
1615490918826651687,5268,1307,0.590278,1.000000,0.216393,1.027456,0.000000
1615490922238351171,5273,1308,0.369444,1.000000,0.266493,1.018304,0.000000
1615490929277932506,5277,1309,0.543056,1.000000,0.357569,1.012203,0.000000
1615490930334876445,5281,1310,0.236111,1.000000,0.317410,1.008135,0.000000
1615490931301170636,5284,1311,0.000000,0.000000,0.317410,0.672090,0.000000
1615490935506396050,5287,1312,0.000000,0.000000,0.317410,0.448060,0.000000
1615490936567265602,5290,1313,0.000000,0.000000,0.317410,0.298707,0.000000
1615490939909489763,5293,1314,0.000000,0.000000,0.317410,0.199138,0.000000
1615490944947662855,5297,1315,0.486111,1.000000,0.438059,0.466092,0.000000
1615490947809765472,5302,1316,0.109722,1.000000,0.268129,0.644061,0.000000
1615490954255380551,5305,1317,0.000000,0.000000,0.268129,0.429374,0.000000
1615490955374182457,5310,1318,-0.095833,2.000000,0.013498,0.952916,0.000000
1615490957766216559,5314,1319,-0.331944,1.000000,-0.105381,0.968611,0.000000
1615490959068484932,5318,1320,0.480556,1.000000,0.094106,0.979074,0.000000
1615490963348959341,5321,1321,0.000000,0.000000,0.094106,0.652716,0.000000
1615490964124194701,5324,1322,0.000000,0.000000,0.094106,0.435144,0.000000
1615490965160175503,5328,1323,0.576389,1.000000,0.351972,0.623429,0.000000
1615490971416516014,5332,1324,0.363889,1.000000,0.357276,0.748953,0.000000
1615490972173081745,5335,1325,0.000000,0.000000,0.357276,0.499302,0.000000
1615490973544596111,5340,1326,0.243056,2.000000,0.281093,0.999535,0.000000
1615490974419842599,5343,1327,0.000000,0.000000,0.281093,0.666356,0.000000
1615490978295490546,5347,1328,0.397222,1.000000,0.330876,0.777571,0.000000
1615490979170033983,5351,1329,-0.245833,1.000000,0.105171,0.851714,0.000000
1615490980728816168,5354,1330,0.000000,0.000000,0.105171,0.567809,0.000000
1615490981688296025,5358,1331,0.093056,1.000000,0.099498,0.711873,0.000000
1615490987532548375,5362,1332,0.000000,0.000000,0.099498,0.474582,0.000000
1615490990579455819,5368,1333,-0.090278,2.000000,-0.029200,0.983055,0.000000
1615490993156169147,5372,1334,0.536111,1.000000,0.161390,0.988703,0.000000
1615490994198585459,5375,1335,0.000000,0.000000,0.161390,0.659135,0.000000
1615490995219033252,5379,1336,0.018056,1.000000,0.099562,0.772757,0.000000
1615490996452707814,5384,1337,-0.025000,2.000000,0.029297,1.181838,0.000000
1615490997410209363,5388,1338,-0.101389,1.000000,-0.009555,1.121225,0.000000
1615491004430832212,5392,1339,0.194444,1.000000,0.053360,1.080817,0.000000
1615491005738412742,5395,1340,0.000000,0.000000,0.053360,0.720545,0.000000
1615491013067902335,5398,1341,0.000000,0.000000,0.053360,0.480363,0.000000
1615491015944604208,5401,1342,0.000000,0.000000,0.053360,0.320242,0.000000
1615491018716646362,5406,1343,-0.220139,2.000000,-0.153798,0.880161,0.000000
1615491024159167908,5410,1344,0.211111,1.000000,-0.021600,0.920108,0.000000
1615491025363220732,5415,1345,-0.136806,2.000000,-0.081600,1.280072,0.000000
1615491030762265546,5418,1346,0.000000,0.000000,-0.081600,0.853381,0.000000
1615491033401107729,5422,1347,0.552778,1.000000,0.152768,0.902254,0.000000
1615491034337106598,5426,1348,0.526389,1.000000,0.285990,0.934836,0.000000
1615491036117389602,5429,1349,0.000000,0.000000,0.285990,0.623224,0.000000
1615491037093851048,5432,1350,0.000000,0.000000,0.285990,0.415483,0.000000
1615491038505131851,5437,1351,-0.032639,2.000000,0.060887,0.943655,0.000000
1615491041307039819,5442,1352,0.000000,0.000000,0.060887,0.629103,0.000000
1615491042353139949,5446,1353,0.197222,1.000000,0.121260,0.752736,0.000000
1615491043128589806,5450,1354,0.301389,1.000000,0.193154,0.835157,0.000000
1615491047267267148,5458,1355,0.227778,3.000000,0.215395,1.556771,0.000000
1615491048319559082,5462,1356,0.181944,1.000000,0.207263,1.371181,0.000000
1615491050360450786,5466,1357,0.455556,1.000000,0.273610,1.247454,0.000000
1615491052976836344,5469,1358,0.000000,0.000000,0.273610,0.831636,0.000000
1615491058796132007,5472,1359,0.000000,0.000000,0.273610,0.554424,0.000000
1615491062253034832,5475,1360,0.000000,0.000000,0.273610,0.369616,0.000000
1615491064882989291,5478,1361,0.000000,0.000000,0.273610,0.246411,0.000000
1615491065840986009,5481,1362,0.000000,0.000000,0.273610,0.164274,0.000000
1615491067162276391,5484,1363,0.000000,0.000000,0.273610,0.109516,0.000000
1615491072200457345,5490,1364,-0.466667,1.000000,-0.333656,0.406344,0.000000
1615491075605418547,5493,1365,0.000000,0.000000,-0.333656,0.270896,0.000000
1615491079827530984,5497,1366,0.115278,1.000000,-0.042479,0.513931,0.000000
1615491080806304222,5500,1367,0.000000,0.000000,-0.042479,0.342620,0.000000
1615491087511533427,5503,1368,0.000000,0.000000,-0.042479,0.228414,0.000000
1615491088686723027,5506,1369,0.000000,0.000000,-0.042479,0.152276,0.000000
1615491089764503181,5509,1370,0.000000,0.000000,-0.042479,0.101517,0.000000
1615491095433489913,5513,1371,-0.211111,1.000000,-0.182651,0.401011,0.000000
1615491098376411204,5517,1372,0.000000,0.000000,-0.182651,0.267341,0.000000
1615491100039393833,5522,1373,0.331944,2.000000,0.223392,0.844894,0.000000
1615491101330291173,5528,1374,0.214815,3.000000,0.217905,1.563263,0.000000
1615491103029313274,5532,1375,0.336111,1.000000,0.246551,1.375508,0.000000
1615491104016498853,5535,1376,0.000000,0.000000,0.246551,0.917006,0.000000
1615491106863476918,5539,1377,0.447222,1.000000,0.317359,0.944670,0.000000
1615491110081890457,5546,1378,-0.129167,2.000000,0.087744,1.296447,0.000000
1615491115520797596,5550,1379,-0.280556,1.000000,-0.014764,1.197631,0.000000
1615491117158944393,5554,1380,0.175000,1.000000,0.041127,1.131754,0.000000
1615491120040785913,5558,1381,-0.343056,1.000000,-0.076594,1.087836,0.000000
1615491121191182645,5562,1382,0.413889,1.000000,0.077856,1.058557,0.000000
1615491123816092102,5573,1383,0.299826,8.000000,0.253377,3.372372,0.000000
1615491125548061037,5577,1384,0.000000,0.000000,0.253377,2.248248,0.000000
1615491128899471287,5582,1385,0.397222,1.000000,0.279547,1.832165,0.000000
1615491132669002841,5585,1386,0.000000,0.000000,0.279547,1.221443,0.000000
1615491137621287085,5588,1387,0.000000,0.000000,0.279547,0.814296,0.000000
1615491140257086474,5600,1388,0.107562,9.000000,0.133915,3.542864,0.000000
1615491141197563444,5603,1389,0.000000,0.000000,0.133915,2.361909,0.000000
1615491147925892305,5618,1390,-0.007955,11.000000,0.034666,5.241273,0.000000
1615491153364019124,5622,1391,-0.001389,1.000000,0.031526,3.827515,0.000000
1615491154704503328,5625,1392,0.000000,0.000000,0.031526,2.551677,0.000000
1615491155500437928,5629,1393,0.045833,1.000000,0.033871,2.034451,0.000000
1615491158143658841,5634,1394,0.184722,2.000000,0.083584,2.022967,0.000000
1615491159026374235,5638,1395,0.008333,1.000000,0.068670,1.681978,0.000000
1615491160667902118,5643,1396,-0.266667,1.000000,-0.008172,1.454652,0.000000
1615491166330966913,5649,1397,0.213194,2.000000,0.082010,1.636435,0.000000
1615491168555135127,5658,1398,0.248380,6.000000,0.189659,3.090957,0.000000
1615491171303715082,5664,1399,-0.050463,3.000000,0.111204,3.060638,0.000000
1615491183306785546,5668,1400,-0.122222,1.000000,0.078426,2.373758,0.000000
1615491185191386005,5678,1401,0.196230,7.000000,0.148622,3.915839,0.000000
1615491198360856209,5682,1402,-0.063889,1.000000,0.124560,2.943893,0.000000
1615491201813006318,5686,1403,0.000000,0.000000,0.124560,1.962595,0.000000
1615491207547676329,5701,1404,0.090278,12.000000,0.098727,5.308397,0.000000
1615491214653625127,5709,1405,0.240000,5.000000,0.143958,5.205598,0.000000
1615491216069621583,5715,1406,-0.170833,2.000000,0.093231,4.137065,0.000000
1615491217578103151,5720,1407,0.181944,1.000000,0.102797,3.091377,0.000000
1615491222747470106,5735,1408,0.167824,12.000000,0.145713,6.060918,0.000000
1615491225807445659,5740,1409,0.183333,1.000000,0.148580,4.373945,0.000000
1615491227127863497,5748,1410,0.235833,5.000000,0.180313,4.582630,0.000000
1615491228357646918,5753,1411,-0.265278,2.000000,0.100496,3.721753,0.000000
1615491229509555199,5757,1412,-0.040278,1.000000,0.083823,2.814502,0.000000
1615491245185228958,5764,1413,-0.016667,4.000000,0.042079,3.209668,0.000000
1615491247797184157,5767,1414,0.000000,0.000000,0.042079,2.139779,0.000000
1615491249471697484,5773,1415,-0.023611,3.000000,0.015007,2.426519,0.000000
1615491255822334679,5777,1416,0.334722,1.000000,0.069631,1.951013,0.000000
1615491257411602254,5783,1417,-0.004167,2.000000,0.044623,1.967342,0.000000
1615491267360496845,5811,1418,0.209333,25.000000,0.186935,9.644895,0.000000
1615491271204943343,5820,1419,0.117130,6.000000,0.170374,8.429930,0.000000
1615491278885848765,5828,1420,-0.010185,3.000000,0.143099,6.619953,0.000000
1615491281609864301,5832,1421,-0.329167,1.000000,0.109934,4.746635,0.000000
1615491287215311618,5839,1422,-0.116667,3.000000,0.055521,4.164424,0.000000
1615491293681553606,5860,1423,0.160417,18.000000,0.127234,8.776282,0.000000
1615491296781213981,5865,1424,-0.195833,1.000000,0.109820,6.184188,0.000000
1615491303343887603,5875,1425,0.287897,7.000000,0.174180,6.456126,0.000000
1615491310334884215,5878,1426,0.000000,0.000000,0.174180,4.304084,0.000000
1615491315294012301,5888,1427,0.180159,7.000000,0.176861,5.202722,0.000000
1615491319669510407,5902,1428,0.113384,11.000000,0.144241,7.135148,0.000000
1615491321880606147,5908,1429,0.676389,1.000000,0.179089,5.090099,0.000000
1615491326905846050,5917,1430,0.231250,6.000000,0.198432,5.393399,0.000000
1615491331660112451,5930,1431,0.228056,10.000000,0.212683,6.928933,0.000000
1615491332524902185,5933,1432,0.000000,0.000000,0.212683,4.619289,0.000000
1615491334194435004,5938,1433,0.381944,1.000000,0.229215,3.412859,0.000000
1615491341626381979,5952,1434,0.239028,10.000000,0.235047,5.608573,0.000000
1615491342896193470,5958,1435,0.127315,3.000000,0.212314,4.739048,0.000000
1615491346116615651,5975,1436,0.245620,13.000000,0.231576,7.492699,0.000000
1615491348147628110,5986,1437,0.105729,8.000000,0.187775,7.661799,0.000000
1615491350023070721,5991,1438,0.245833,2.000000,0.194478,5.774533,0.000000
1615491351524651681,5998,1439,0.140278,4.000000,0.180535,5.183022,0.000000
1615491358755204384,6014,1440,0.183547,13.000000,0.182211,7.788681,0.000000
1615491372870690588,6022,1441,-0.192361,2.000000,0.139591,5.859121,0.000000
1615491380589704788,6025,1442,0.000000,0.000000,0.139591,3.906081,0.000000
1615491381872891996,6031,1443,-0.102315,3.000000,0.072471,3.604054,0.000000
1615491384183588351,6035,1444,0.000000,0.000000,0.072471,2.402702,0.000000
1615491395407147657,6044,1445,0.171944,5.000000,0.123195,3.268468,0.000000
1615491396670609331,6049,1446,0.072917,2.000000,0.111416,2.845646,0.000000
1615491401578900505,6061,1447,0.083179,9.000000,0.094118,4.897097,0.000000
1615491405713952958,6076,1448,0.220023,12.000000,0.163442,7.264731,0.000000
1615491406821546734,6079,1449,0.000000,0.000000,0.163442,4.843154,0.000000
1615491410403504305,6090,1450,0.225000,8.000000,0.191286,5.895436,0.000000
1615491414243660187,6095,1451,0.000000,0.000000,0.191286,3.930291,0.000000
1615491416146809773,6100,1452,0.025000,2.000000,0.157559,3.286861,0.000000
1615491429296411065,6104,1453,0.000000,0.000000,0.157559,2.191240,0.000000
1615491432654596824,6110,1454,-0.028241,3.000000,0.082056,2.460827,0.000000
1615491433358045168,6113,1455,0.000000,0.000000,0.082056,1.640551,0.000000
